2 0.000000 100.000000 473.401889
701 580 
1 -33.061252 0.000000 -33.217710 97.010679 0.000000 24.199442 0.000332 
2 39.467710 0.000000 -33.217710 97.026199 0.000000 24.096547 0.000527 
3 39.467710 0.000000 33.284830 97.113706 0.000000 23.915352 -0.000302 
4 -33.061252 0.000000 33.284830 97.057850 0.000000 24.195721 -0.000566 
5 3.203229 0.000000 0.033560 104.775604 0.000000 0.233782 -0.097798 
6 -33.061252 0.000000 0.033560 97.037236 0.000000 24.223927 -0.000302 
7 3.203229 0.000000 -33.217710 96.970440 0.000000 24.132135 0.001437 
8 39.467710 0.000000 0.033560 97.417979 0.000000 22.578598 -0.000006 
9 3.203229 0.000000 33.284830 97.124464 0.000000 24.097354 -0.001384 
10 -14.929011 0.000000 -16.592075 96.951639 0.000000 24.221020 0.001372 
11 -33.061252 0.000000 -16.592075 97.013898 0.000000 24.213743 0.000200 
12 -14.929011 0.000000 -33.217710 96.986686 0.000000 24.185460 0.000865 
13 3.203229 0.000000 -16.592075 96.800395 0.000000 23.948440 0.005616 
14 -14.929011 0.000000 0.033560 97.060478 0.000000 24.323444 -0.001237 
15 21.335469 0.000000 -16.592075 97.017981 0.000000 23.822180 0.002002 
16 21.335469 0.000000 -33.217710 97.000261 0.000000 24.091591 0.001054 
17 39.467710 0.000000 -16.592075 97.064499 0.000000 23.932205 0.000573 
18 21.335469 0.000000 0.033560 98.083166 0.000000 19.776791 -0.001143 
19 -14.929011 0.000000 16.659195 97.144735 0.000000 24.205684 -0.002301 
20 -33.061252 0.000000 16.659195 97.058378 0.000000 24.210753 -0.000649 
21 3.203229 0.000000 16.659195 97.388590 0.000000 23.817589 -0.005181 
22 -14.929011 0.000000 33.284830 97.090896 0.000000 24.174388 -0.001104 
23 -5.862891 0.000000 -8.279257 96.699621 0.000000 24.306102 0.005840 
24 -14.929011 0.000000 -8.279257 96.963948 0.000000 24.280495 0.000845 
25 -5.862891 0.000000 -16.592075 96.855352 0.000000 24.162557 0.003521 
26 3.203229 0.000000 -8.279257 96.184156 0.000000 23.295880 0.020591 
27 -5.862891 0.000000 0.033560 97.148313 0.000000 24.704334 -0.004810 
28 21.335469 0.000000 16.659195 97.327499 0.000000 23.217068 -0.001167 
29 39.467710 0.000000 16.659195 97.523003 0.000000 22.247040 -0.000567 
30 21.335469 0.000000 33.284830 97.116808 0.000000 24.001604 -0.000775 
31 12.269349 0.000000 -8.279257 96.970329 0.000000 22.851444 0.007457 
32 12.269349 0.000000 -16.592075 96.925035 0.000000 23.799926 0.003910 
33 21.335469 0.000000 -8.279257 97.160546 0.000000 23.247726 0.001937 
34 12.269349 0.000000 0.033560 99.212661 0.000000 14.659522 -0.005805 
35 -5.862891 0.000000 8.346378 97.507665 0.000000 24.249320 -0.009577 
36 -14.929011 0.000000 8.346378 97.147727 0.000000 24.267901 -0.002661 
37 3.203229 0.000000 8.346378 98.267873 0.000000 22.965849 -0.018401 
