2 0.000000 100.000000 473.401889
691 571 
1 -23.547735 0.000000 -23.526742 99.943216 0.000000 -3.490830 -0.000083 
2 27.288707 0.000000 -23.526742 99.943861 0.000000 -3.462347 -0.000076 
3 27.288707 0.000000 23.775142 99.935769 0.000000 -3.465877 0.000083 
4 -23.547735 0.000000 23.775142 99.935151 0.000000 -3.490885 0.000078 
5 1.870486 0.000000 0.124200 102.315119 0.000000 0.533919 -0.046867 
6 -23.547735 0.000000 0.124200 99.939210 0.000000 -3.495428 -0.000006 
7 1.870486 0.000000 -23.526742 99.952121 0.000000 -3.477056 -0.000252 
8 27.288707 0.000000 0.124200 99.968500 0.000000 -2.638412 -0.000066 
9 1.870486 0.000000 23.775142 99.926911 0.000000 -3.477789 0.000252 
10 -10.838625 0.000000 -11.701271 99.955669 0.000000 -3.493339 -0.000334 
11 -23.547735 0.000000 -11.701271 99.943042 0.000000 -3.493368 -0.000082 
12 -10.838625 0.000000 -23.526742 99.948010 0.000000 -3.487816 -0.000177 
13 1.870486 0.000000 -11.701271 99.985435 0.000000 -3.443792 -0.000895 
14 -10.838625 0.000000 0.124200 99.939296 0.000000 -3.513352 -0.000021 
15 14.579597 0.000000 -11.701271 99.956921 0.000000 -3.390162 -0.000288 
16 14.579597 0.000000 -23.526742 99.948359 0.000000 -3.466082 -0.000169 
17 27.288707 0.000000 -11.701271 99.946287 0.000000 -3.381585 -0.000070 
18 14.579597 0.000000 0.124200 99.798648 0.000000 -7.435465 -0.001506 
19 -10.838625 0.000000 11.949671 99.923226 0.000000 -3.493469 0.000314 
20 -23.547735 0.000000 11.949671 99.935369 0.000000 -3.493396 0.000072 
21 1.870486 0.000000 11.949671 99.894820 0.000000 -3.446764 0.000914 
22 -10.838625 0.000000 23.775142 99.930581 0.000000 -3.488001 0.000171 
23 -4.484069 0.000000 -5.788536 100.004560 0.000000 -3.505113 -0.001320 
24 -10.838625 0.000000 -5.788536 99.955262 0.000000 -3.503718 -0.000333 
25 -4.484069 0.000000 -11.701271 99.973967 0.000000 -3.481142 -0.000691 
26 1.870486 0.000000 -5.788536 100.099567 0.000000 -3.336855 -0.003106 
27 -4.484069 0.000000 0.124200 99.937017 0.000000 -3.590522 -0.000030 
28 14.579597 0.000000 11.949671 99.926803 0.000000 -3.402369 0.000306 
29 27.288707 0.000000 11.949671 99.937884 0.000000 -3.405683 0.000082 
30 14.579597 0.000000 23.775142 99.931062 0.000000 -3.468039 0.000176 
31 8.225041 0.000000 -5.788536 100.012812 0.000000 -3.172266 -0.001263 
32 8.225041 0.000000 -11.701271 99.971815 0.000000 -3.407387 -0.000597 
33 14.579597 0.000000 -5.788536 99.963478 0.000000 -3.151742 -0.000263 
34 8.225041 0.000000 0.124200 100.059379 0.000000 -0.349767 -0.001200 
35 -4.484069 0.000000 6.036935 99.875610 0.000000 -3.504954 0.001258 
36 -10.838625 0.000000 6.036935 99.923692 0.000000 -3.503698 0.000298 
37 1.870486 0.000000 6.036935 99.789133 0.000000 -3.348174 0.003092 
38 -4.484069 0.000000 11.949671 99.905833 0.000000 -3.481761 0.000670 
39 -1.306792 0.000000 -2.832168 100.208156 0.000000 -3.501341 -0.005393 
40 -4.484069 0.000000 -2.832168 100.006843 0.000000 -3.547380 -0.001395 
41 -1.306792 0.000000 -5.788536 100.067751 0.000000 -3.456507 -0.002550 
42 1.870486 0.000000 -2.832168 100.331174 0.000000 -3.056479 -0.007569 
43 -1.306792 0.000000 0.124200 99.799528 0.000000 -4.120538 0.002308 
44 8.225041 0.000000 6.036935 99.883904 0.000000 -3.214120 0.001288 
45 14.579597 0.000000 6.036935 99.932869 0.000000 -3.225618 0.000302 
46 8.225041 0.000000 11.949671 99.909915 0.000000 -3.414247 0.000635 
47 5.047764 0.000000 -2.832168 100.188848 0.000000 -2.664726 -0.004491 
48 5.047764 0.000000 -5.788536 100.062352 0.000000 -3.226540 -0.002288 
49 8.225041 0.000000 -2.832168 100.064720 0.000000 -2.492584 -0.001916 
50 5.047764 0.000000 0.124200 98.639317 0.000000 1.977589 0.026637 
51 -1.306792 0.000000 3.080568 99.692874 0.000000 -3.498384 0.004909 
52 -4.484069 0.000000 3.080568 99.872292 0.000000 -3.545172 0.001296 
53 1.870486 0.000000 3.080568 99.600065 0.000000 -3.163071 0.006982 
54 -1.306792 0.000000 6.036935 99.816341 0.000000 -3.458864 0.002473 
55 0.281847 0.000000 -1.353984 100.820920 0.000000 -2.699268 -0.017214 
56 -1.306792 0.000000 -1.353984 100.351812 0.000000 -3.672380 -0.008397 
57 0.281847 0.000000 -2.832168 100.328321 0.000000 -3.289256 -0.007659 
58 1.870486 0.000000 -1.353984 100.644460 0.000000 -2.316511 -0.013467 
59 0.281847 0.000000 0.124200 101.915874 0.000000 0.000000 -0.038685 
60 5.047764 0.000000 3.080568 99.733740 0.000000 -2.919719 0.004466 
61 8.225041 0.000000 3.080568 99.876204 0.000000 -2.835776 0.001670 
62 5.047764 0.000000 6.036935 99.831178 0.000000 -3.251328 0.002316 
63 3.459125 0.000000 -1.353984 100.802411 0.000000 -1.145580 -0.016244 
64 3.459125 0.000000 -2.832168 100.282903 0.000000 -2.830200 -0.006467 
65 5.047764 0.000000 -1.353984 100.438511 0.000000 -0.220389 -0.008794 
66 3.459125 0.000000 0.124200 101.962084 0.000000 -0.000000 -0.039627 
67 0.281847 0.000000 1.602384 99.284343 0.000000 -2.978125 0.013375 
68 -1.306792 0.000000 1.602384 99.558195 0.000000 -3.609558 0.007514 
69 1.870486 0.000000 1.602384 99.535976 0.000000 -3.018692 0.008348 
70 0.281847 0.000000 3.080568 99.593786 0.000000 -3.333962 0.006996 
71 1.076167 0.000000 -0.614892 102.852180 0.000000 0.824039 -0.057925 
72 0.281847 0.000000 -0.614892 101.814361 0.000000 -0.484799 -0.036640 
73 1.076167 0.000000 -1.353984 100.575729 0.000000 -2.448739 -0.012147 
74 1.870486 0.000000 -0.614892 102.017249 0.000000 0.961475 -0.040844 
75 1.076167 0.000000 0.124200 102.830070 0.000000 0.679591 -0.057449 
76 3.459125 0.000000 1.602384 99.476584 0.000000 -2.895777 0.009602 
77 5.047764 0.000000 1.602384 99.556195 0.000000 -2.507145 0.008228 
78 3.459125 0.000000 3.080568 99.657769 0.000000 -3.027336 0.005916 
79 2.664805 0.000000 -0.614892 101.846262 0.000000 0.465990 -0.037288 
80 2.664805 0.000000 -1.353984 100.808462 0.000000 -1.837931 -0.016572 
81 3.459125 0.000000 -0.614892 101.740137 0.000000 1.771174 -0.035419 
82 2.664805 0.000000 0.124200 92.879426 0.000000 0.000000 0.137341 
83 1.076167 0.000000 0.863292 102.915889 0.000000 0.765016 -0.059227 
84 0.281847 0.000000 0.863292 98.781665 0.000000 -1.674169 0.023938 
85 1.870486 0.000000 0.863292 101.808298 0.000000 0.948109 -0.036583 
86 1.076167 0.000000 1.602384 99.485249 0.000000 -2.894043 0.009431 
87 1.473326 0.000000 -0.245346 102.432746 0.000000 0.892462 -0.049326 
88 1.076167 0.000000 -0.245346 102.510106 0.000000 0.875980 -0.050909 
89 1.473326 0.000000 -0.614892 102.431073 0.000000 0.890987 -0.049292 
90 1.870486 0.000000 -0.245346 102.348815 0.000000 0.903925 -0.047610 
91 1.473326 0.000000 0.124200 102.733455 0.000000 0.624994 -0.055455 
92 -17.193180 0.000000 -5.788536 99.944669 0.000000 -3.497848 -0.000117 
93 -23.547735 0.000000 -5.788536 99.941593 0.000000 -3.494797 -0.000054 
94 -17.193180 0.000000 -11.701271 99.946802 0.000000 -3.494244 -0.000157 
95 -17.193180 0.000000 0.124200 99.939282 0.000000 -3.499768 -0.000011 
96 -7.661347 0.000000 -2.832168 99.962446 0.000000 -3.526734 -0.000493 
97 -10.838625 0.000000 -2.832168 99.949378 0.000000 -3.509785 -0.000220 
98 -7.661347 0.000000 -5.788536 99.969486 0.000000 -3.507218 -0.000620 
99 -7.661347 0.000000 0.124200 99.939055 0.000000 -3.534569 -0.000031 
100 -2.895430 0.000000 -1.353984 100.050030 0.000000 -3.639110 -0.002325 
101 -4.484069 0.000000 -1.353984 99.982889 0.000000 -3.577038 -0.000937 
102 -2.895430 0.000000 -2.832168 100.075001 0.000000 -3.558022 -0.002767 
103 -2.895430 0.000000 0.124200 99.927854 0.000000 -3.689926 0.000081 
104 -0.512472 0.000000 -0.614892 101.654067 0.000000 -4.002236 -0.034957 
105 -1.306792 0.000000 -0.614892 100.292979 0.000000 -3.962385 -0.007438 
106 -0.512472 0.000000 -1.353984 100.753113 0.000000 -3.396759 -0.016273 
107 -0.512472 0.000000 0.124200 98.670509 0.000000 -6.192776 0.022578 
108 0.679007 0.000000 -0.245346 102.884806 0.000000 0.801720 -0.058593 
109 0.281847 0.000000 -0.245346 102.202228 0.000000 -0.968049 -0.044623 
110 0.679007 0.000000 -0.614892 100.587530 0.000000 -0.483582 -0.011808 
111 0.679007 0.000000 0.124200 103.113726 0.000000 0.392201 -0.063259 
112 2.664805 0.000000 0.863292 99.491437 0.000000 -4.048477 0.008506 
113 3.459125 0.000000 0.863292 99.247634 0.000000 -3.871833 0.013492 
