2 0.000000 100.000000 473.401889
701 580 
1 -33.061252 0.000000 -33.217710 99.443998 0.000000 10.455079 0.000158 
2 39.467710 0.000000 -33.217710 99.448853 0.000000 10.408773 0.000158 
3 39.467710 0.000000 33.284830 99.465752 0.000000 10.383038 -0.000124 
4 -33.061252 0.000000 33.284830 99.461995 0.000000 10.454327 -0.000198 
5 3.203229 0.000000 0.033560 102.930944 0.000000 0.164768 -0.059481 
6 -33.061252 0.000000 0.033560 99.453670 0.000000 10.465057 -0.000055 
7 3.203229 0.000000 -33.217710 99.427595 0.000000 10.425707 0.000546 
8 39.467710 0.000000 0.033560 99.613644 0.000000 8.898878 -0.000207 
9 3.203229 0.000000 33.284830 99.482278 0.000000 10.419628 -0.000529 
10 -14.929011 0.000000 -16.592075 99.417497 0.000000 10.461943 0.000671 
11 -33.061252 0.000000 -16.592075 99.444749 0.000000 10.460745 0.000131 
12 -14.929011 0.000000 -33.217710 99.433995 0.000000 10.448631 0.000371 
13 3.203229 0.000000 -16.592075 99.354397 0.000000 10.334502 0.002190 
14 -14.929011 0.000000 0.033560 99.458917 0.000000 10.505509 -0.000244 
15 21.335469 0.000000 -16.592075 99.443597 0.000000 10.283750 0.000522 
16 21.335469 0.000000 -33.217710 99.439431 0.000000 10.408646 0.000346 
17 39.467710 0.000000 -16.592075 99.459344 0.000000 10.315387 0.000143 
18 21.335469 0.000000 0.033560 99.822620 0.000000 6.926688 -0.001253 
19 -14.929011 0.000000 16.659195 99.493786 0.000000 10.458381 -0.000839 
20 -33.061252 0.000000 16.659195 99.462057 0.000000 10.460078 -0.000211 
21 3.203229 0.000000 16.659195 99.568139 0.000000 10.308233 -0.002007 
22 -14.929011 0.000000 33.284830 99.473428 0.000000 10.446473 -0.000409 
23 -5.862891 0.000000 -8.279257 99.303000 0.000000 10.483450 0.002901 
24 -14.929011 0.000000 -8.279257 99.420608 0.000000 10.486406 0.000558 
25 -5.862891 0.000000 -16.592075 99.375792 0.000000 10.434189 0.001558 
26 3.203229 0.000000 -8.279257 99.076343 0.000000 9.994957 0.008398 
27 -5.862891 0.000000 0.033560 99.481609 0.000000 10.640419 -0.000981 
28 21.335469 0.000000 16.659195 99.499156 0.000000 10.190811 -0.000393 
29 39.467710 0.000000 16.659195 99.491134 0.000000 10.126059 -0.000102 
30 21.335469 0.000000 33.284830 99.473323 0.000000 10.394409 -0.000299 
31 12.269349 0.000000 -8.279257 99.438462 0.000000 9.840766 0.001515 
32 12.269349 0.000000 -16.592075 99.411441 0.000000 10.275164 0.001179 
33 21.335469 0.000000 -8.279257 99.481355 0.000000 9.979215 0.000388 
34 12.269349 0.000000 0.033560 101.038295 0.000000 -3.203678 -0.021900 
35 -5.862891 0.000000 8.346378 99.633521 0.000000 10.469292 -0.003644 
36 -14.929011 0.000000 8.346378 99.494545 0.000000 10.483106 -0.000906 
37 3.203229 0.000000 8.346378 99.889602 0.000000 9.937621 -0.007669 
38 -5.862891 0.000000 16.659195 99.540930 0.000000 10.424530 -0.001707 
39 -1.329831 0.000000 -4.122849 98.878425 0.000000 10.620929 0.011025 
40 -5.862891 0.000000 -4.122849 99.324347 0.000000 10.574824 0.002285 
41 -1.329831 0.000000 -8.279257 99.143438 0.000000 10.349531 0.006347 
42 3.203229 0.000000 -4.122849 98.143925 0.000000 9.000666 0.028676 
43 -1.329831 0.000000 0.033560 99.370427 0.000000 10.785298 0.000920 
44 12.269349 0.000000 8.346378 99.592670 0.000000 9.599689 -0.001085 
45 21.335469 0.000000 8.346378 99.567068 0.000000 9.493468 -0.000373 
