2 0.000000 100.000000 473.401889
669 553 
1 -37.472175 0.000000 -37.628633 97.000523 0.000000 24.203401 0.000509 
2 44.013532 0.000000 -37.628633 97.022686 0.000000 24.042960 0.000853 
3 44.013532 0.000000 37.928594 97.157501 0.000000 23.778417 -0.000499 
4 -37.472175 0.000000 37.928594 97.072828 0.000000 24.197805 -0.000867 
5 3.270679 0.000000 0.149981 110.644551 0.000000 0.245313 -0.224228 
6 -37.472175 0.000000 0.149981 97.041152 0.000000 24.240869 -0.000460 
7 3.270679 0.000000 -37.628633 96.937949 0.000000 24.102699 0.002209 
8 44.013532 0.000000 0.149981 97.640811 0.000000 21.646921 -0.000232 
9 3.270679 0.000000 37.928594 97.174613 0.000000 24.052434 -0.002143 
10 -17.100748 0.000000 -18.739326 96.912571 0.000000 24.236961 0.002052 
11 -37.472175 0.000000 -18.739326 97.005478 0.000000 24.225301 0.000307 
12 -17.100748 0.000000 -37.628633 96.964174 0.000000 24.182615 0.001315 
13 3.270679 0.000000 -18.739326 96.657641 0.000000 23.840058 0.008895 
14 -17.100748 0.000000 0.149981 97.075179 0.000000 24.388020 -0.001837 
15 23.642105 0.000000 -18.739326 96.999818 0.000000 23.616515 0.003330 
16 23.642105 0.000000 -37.628633 96.981541 0.000000 24.037825 0.001676 
17 44.013532 0.000000 -18.739326 97.082029 0.000000 23.782018 0.000950 
18 23.642105 0.000000 0.149981 98.598014 0.000000 17.497926 -0.002775 
19 -17.100748 0.000000 19.039288 97.201032 0.000000 24.214525 -0.003438 
20 -37.472175 0.000000 19.039288 97.073485 0.000000 24.220782 -0.000991 
21 3.270679 0.000000 19.039288 97.594338 0.000000 23.667590 -0.008481 
22 -17.100748 0.000000 37.928594 97.122522 0.000000 24.166357 -0.001680 
23 -6.915035 0.000000 -9.294673 96.541941 0.000000 24.381251 0.008521 
24 -17.100748 0.000000 -9.294673 96.932119 0.000000 24.325400 0.001244 
25 -6.915035 0.000000 -18.739326 96.769692 0.000000 24.154204 0.005220 
26 3.270679 0.000000 -9.294673 95.752171 0.000000 22.961359 0.030430 
27 -6.915035 0.000000 0.149981 97.204716 0.000000 24.932313 -0.007038 
28 23.642105 0.000000 19.039288 97.474727 0.000000 22.784084 -0.002044 
29 44.013532 0.000000 19.039288 97.709244 0.000000 21.523380 -0.001035 
