2 0.000000 100.000000 473.401889
713 592 
1 -24.047278 0.000000 -24.026285 97.803747 0.000000 20.794944 0.000200 
2 27.868250 0.000000 -24.026285 97.811787 0.000000 20.735548 0.000289 
3 27.868250 0.000000 24.282531 97.853451 0.000000 20.652397 -0.000182 
4 -24.047278 0.000000 24.282531 97.830488 0.000000 20.793070 -0.000316 
5 1.910486 0.000000 0.128123 96.300594 0.000000 -0.169358 0.072617 
6 -24.047278 0.000000 0.128123 97.818615 0.000000 20.809229 -0.000151 
7 1.910486 0.000000 -24.026285 97.781454 0.000000 20.757129 0.000793 
8 27.868250 0.000000 0.128123 98.031684 0.000000 19.740049 0.000012 
9 1.910486 0.000000 24.282531 97.865623 0.000000 20.739475 -0.000781 
10 -11.068396 0.000000 -11.949081 97.769637 0.000000 20.806103 0.000820 
11 -24.047278 0.000000 -11.949081 97.805280 0.000000 20.803136 0.000136 
12 -11.068396 0.000000 -24.026285 97.790362 0.000000 20.786753 0.000496 
13 1.910486 0.000000 -11.949081 97.684725 0.000000 20.652534 0.003117 
14 -11.068396 0.000000 0.128123 97.830284 0.000000 20.864169 -0.000608 
15 14.889368 0.000000 -11.949081 97.803731 0.000000 20.580483 0.001087 
16 14.889368 0.000000 -24.026285 97.797371 0.000000 20.734049 0.000577 
17 27.868250 0.000000 -11.949081 97.831776 0.000000 20.635837 0.000311 
18 14.889368 0.000000 0.128123 98.345065 0.000000 18.203669 -0.000313 
19 -11.068396 0.000000 12.205327 97.879100 0.000000 20.798441 -0.001289 
20 -24.047278 0.000000 12.205327 97.830868 0.000000 20.801654 -0.000359 
21 1.910486 0.000000 12.205327 98.016492 0.000000 20.586035 -0.003102 
22 -11.068396 0.000000 24.282531 97.848455 0.000000 20.781109 -0.000617 
23 -4.578955 0.000000 -5.910479 97.632535 0.000000 20.842166 0.003349 
24 -11.068396 0.000000 -5.910479 97.775321 0.000000 20.840029 0.000568 
25 -4.578955 0.000000 -11.949081 97.716785 0.000000 20.772370 0.001994 
26 1.910486 0.000000 -5.910479 97.352678 0.000000 20.313099 0.010983 
27 -4.578955 0.000000 0.128123 97.867767 0.000000 21.085865 -0.002271 
28 14.889368 0.000000 12.205327 97.953423 0.000000 20.295980 -0.000680 
29 27.868250 0.000000 12.205327 98.002270 0.000000 19.937127 -0.000193 
30 14.889368 0.000000 24.282531 97.859193 0.000000 20.690497 -0.000452 
31 8.399927 0.000000 -5.910479 97.779173 0.000000 20.072165 0.003634 
32 8.399927 0.000000 -11.949081 97.752778 0.000000 20.570270 0.002126 
33 14.889368 0.000000 -5.910479 97.873832 0.000000 20.245257 0.001084 
34 8.399927 0.000000 0.128123 98.958975 0.000000 14.952192 -0.001645 
35 -4.578955 0.000000 6.166725 98.074482 0.000000 20.814788 -0.005186 
36 -11.068396 0.000000 6.166725 97.880965 0.000000 20.834176 -0.001475 
37 1.910486 0.000000 6.166725 98.488244 0.000000 20.125903 -0.010499 
38 -4.578955 0.000000 12.205327 97.949956 0.000000 20.749635 -0.002474 
39 -1.334235 0.000000 -2.891178 97.135595 0.000000 21.023611 0.012268 
40 -4.578955 0.000000 -2.891178 97.654882 0.000000 20.974900 0.002358 
41 -1.334235 0.000000 -5.910479 97.441347 0.000000 20.710595 0.007626 
42 1.910486 0.000000 -2.891178 96.386789 0.000000 19.438422 0.033173 
43 -1.334235 0.000000 0.128123 97.820580 0.000000 21.876659 -0.004745 
44 8.399927 0.000000 6.166725 98.220295 0.000000 19.383933 -0.002296 
45 14.889368 0.000000 6.166725 98.266330 0.000000 18.775181 -0.000878 
46 8.399927 0.000000 12.205327 97.980788 0.000000 20.413462 -0.001694 
47 5.155207 0.000000 -2.891178 97.631242 0.000000 18.730262 0.011732 
48 5.155207 0.000000 -5.910479 97.585890 0.000000 20.042447 0.007529 
49 8.399927 0.000000 -2.891178 97.979667 0.000000 19.217664 0.003067 
50 5.155207 0.000000 0.128123 98.626144 0.000000 13.621401 0.008734 
51 -1.334235 0.000000 3.147424 98.702446 0.000000 20.963929 -0.018166 
