2 0.000000 100.000000 473.401889
685 568 
1 -33.061252 0.000000 -33.217710 99.946777 0.000000 -3.491648 -0.000155 
2 39.467710 0.000000 -33.217710 99.947915 0.000000 -3.437928 -0.000141 
3 39.467710 0.000000 33.341425 99.933064 0.000000 -3.444298 0.000152 
4 -33.061252 0.000000 33.341425 99.931786 0.000000 -3.491817 0.000145 
5 3.203229 0.000000 0.061858 101.070817 0.000000 0.553877 -0.021562 
6 -33.061252 0.000000 0.061858 99.939400 0.000000 -3.500095 -0.000013 
7 3.203229 0.000000 -33.217710 99.963693 0.000000 -3.465495 -0.000475 
8 39.467710 0.000000 0.061858 100.090088 0.000000 0.822176 -0.001870 
9 3.203229 0.000000 33.341425 99.915812 0.000000 -3.466802 0.000481 
10 -14.929011 0.000000 -16.577926 99.969887 0.000000 -3.496575 -0.000620 
11 -33.061252 0.000000 -16.577926 99.946400 0.000000 -3.496330 -0.000151 
12 -14.929011 0.000000 -33.217710 99.955867 0.000000 -3.486028 -0.000333 
13 3.203229 0.000000 -16.577926 100.031784 0.000000 -3.398838 -0.001791 
14 -14.929011 0.000000 0.061858 99.939905 0.000000 -3.532500 -0.000046 
15 21.335469 0.000000 -16.577926 99.971987 0.000000 -3.301456 -0.000530 
16 21.335469 0.000000 -33.217710 99.956335 0.000000 -3.444795 -0.000314 
17 39.467710 0.000000 -16.577926 99.952472 0.000000 -3.286998 -0.000130 
18 21.335469 0.000000 0.061858 100.939486 0.000000 25.113002 -0.081944 
19 -14.929011 0.000000 16.701641 99.909690 0.000000 -3.497120 0.000582 
20 -33.061252 0.000000 16.701641 99.932318 0.000000 -3.496462 0.000131 
21 3.203229 0.000000 16.701641 99.851789 0.000000 -3.401390 0.001805 
22 -14.929011 0.000000 33.341425 99.923029 0.000000 -3.486490 0.000323 
23 -5.862891 0.000000 -8.258034 100.064454 0.000000 -3.521453 -0.002530 
24 -14.929011 0.000000 -8.258034 99.968716 0.000000 -3.515676 -0.000610 
25 -5.862891 0.000000 -16.577926 100.004575 0.000000 -3.474182 -0.001299 
26 3.203229 0.000000 -8.258034 100.250909 0.000000 -3.204487 -0.006051 
27 -5.862891 0.000000 0.061858 99.935091 0.000000 -3.682424 -0.000058 
28 21.335469 0.000000 16.701641 99.914801 0.000000 -3.320774 0.000600 
29 39.467710 0.000000 16.701641 99.937329 0.000000 -3.331585 0.000143 
30 21.335469 0.000000 33.341425 99.924055 0.000000 -3.448076 0.000329 
31 12.269349 0.000000 -8.258034 100.066238 0.000000 -2.890719 -0.002161 
32 12.269349 0.000000 -16.577926 100.001828 0.000000 -3.327496 -0.001144 
33 21.335469 0.000000 -8.258034 99.985330 0.000000 -2.853121 -0.000521 
34 12.269349 0.000000 0.061858 101.316849 0.000000 24.474175 -0.086409 
35 -5.862891 0.000000 8.381749 99.817858 0.000000 -3.518951 0.002401 
36 -14.929011 0.000000 8.381749 99.911189 0.000000 -3.515951 0.000539 
37 3.203229 0.000000 8.381749 99.646192 0.000000 -3.216672 0.006029 
38 -5.862891 0.000000 16.701641 99.876226 0.000000 -3.475702 0.001266 
39 -1.329831 0.000000 -4.098088 100.411457 0.000000 -3.534793 -0.009496 
40 -5.862891 0.000000 -4.098088 100.064469 0.000000 -3.603282 -0.002588 
41 -1.329831 0.000000 -8.258034 100.183236 0.000000 -3.436073 -0.004849 
42 3.203229 0.000000 -4.098088 100.739420 0.000000 -2.782597 -0.015617 
43 -1.329831 0.000000 0.061858 99.654762 0.000000 -4.921842 0.004470 
44 12.269349 0.000000 8.381749 99.846318 0.000000 -2.969204 0.002190 
45 21.335469 0.000000 8.381749 99.930825 0.000000 -3.001029 0.000482 
46 12.269349 0.000000 16.701641 99.885178 0.000000 -3.338024 0.001181 
47 7.736289 0.000000 -4.098088 100.446977 0.000000 -1.855177 -0.009304 
48 7.736289 0.000000 -8.258034 100.167917 0.000000 -2.983837 -0.004251 
