2 0.000000 100.000000 473.401889
714 595 
1 -33.784144 0.000000 -33.763151 97.020837 0.000000 24.195325 0.000154 
2 38.305116 0.000000 -33.763151 97.027542 0.000000 24.149484 0.000246 
3 38.305116 0.000000 34.124063 97.067759 0.000000 24.068366 -0.000144 
4 -33.784144 0.000000 34.124063 97.042803 0.000000 24.193557 -0.000263 
5 2.260486 0.000000 0.180456 96.652358 0.000000 0.114614 0.065831 
6 -33.784144 0.000000 0.180456 97.033250 0.000000 24.207036 -0.000143 
7 2.260486 0.000000 -33.763151 97.003492 0.000000 24.165931 0.000633 
8 38.305116 0.000000 0.180456 97.194722 0.000000 23.503589 0.000077 
9 2.260486 0.000000 34.124063 97.072480 0.000000 24.149399 -0.000626 
10 -15.761829 0.000000 -16.791348 96.993974 0.000000 24.204573 0.000631 
11 -33.784144 0.000000 -16.791348 97.022149 0.000000 24.202042 0.000096 
12 -15.761829 0.000000 -33.763151 97.010349 0.000000 24.188891 0.000389 
13 2.260486 0.000000 -16.791348 96.927887 0.000000 24.087991 0.002475 
14 -15.761829 0.000000 0.180456 97.044343 0.000000 24.252889 -0.000581 
15 20.282801 0.000000 -16.791348 97.021519 0.000000 24.030637 0.000935 
16 20.282801 0.000000 -33.763151 97.015991 0.000000 24.148044 0.000477 
17 38.305116 0.000000 -16.791348 97.044258 0.000000 24.076073 0.000275 
18 20.282801 0.000000 0.180456 97.451106 0.000000 22.414833 0.000086 
19 -15.761829 0.000000 17.152260 97.083318 0.000000 24.197373 -0.001068 
20 -33.784144 0.000000 17.152260 97.043310 0.000000 24.200638 -0.000307 
21 2.260486 0.000000 17.152260 97.196894 0.000000 24.025704 -0.002447 
22 -15.761829 0.000000 34.124063 97.057638 0.000000 24.183607 -0.000503 
23 -6.750672 0.000000 -8.305446 96.886336 0.000000 24.237873 0.002556 
24 -15.761829 0.000000 -8.305446 96.998825 0.000000 24.232250 0.000403 
25 -6.750672 0.000000 -16.791348 96.952907 0.000000 24.178282 0.001554 
26 2.260486 0.000000 -8.305446 96.674896 0.000000 23.841227 0.008556 
27 -6.750672 0.000000 0.180456 97.082660 0.000000 24.438276 -0.002227 
28 20.282801 0.000000 17.152260 97.165639 0.000000 23.757481 -0.000558 
29 38.305116 0.000000 17.152260 97.243420 0.000000 23.352028 -0.000160 
30 20.282801 0.000000 34.124063 97.069515 0.000000 24.106654 -0.000362 
31 11.271644 0.000000 -8.305446 96.993050 0.000000 23.640913 0.003346 
32 11.271644 0.000000 -16.791348 96.979688 0.000000 24.024432 0.001777 
33 20.282801 0.000000 -8.305446 97.078973 0.000000 23.783746 0.001001 
34 11.271644 0.000000 0.180456 97.885308 0.000000 20.226746 0.000935 
35 -6.750672 0.000000 8.666358 97.242396 0.000000 24.211024 -0.004226 
36 -15.761829 0.000000 8.666358 97.085700 0.000000 24.226611 -0.001256 
37 2.260486 0.000000 8.666358 97.579799 0.000000 23.668884 -0.008203 
38 -6.750672 0.000000 17.152260 97.141135 0.000000 24.157278 -0.001997 
39 -2.245093 0.000000 -4.062495 96.498628 0.000000 24.385273 0.009337 
40 -6.750672 0.000000 -4.062495 96.904898 0.000000 24.348779 0.001658 
41 -2.245093 0.000000 -8.305446 96.740484 0.000000 24.137273 0.005867 
42 2.260486 0.000000 -4.062495 95.974066 0.000000 23.258732 0.024801 
43 -2.245093 0.000000 0.180456 97.148413 0.000000 25.140522 -0.006986 
44 11.271644 0.000000 8.666358 97.418171 0.000000 23.012997 -0.001990 
45 20.282801 0.000000 8.666358 97.488667 0.000000 22.419225 -0.000666 
46 11.271644 0.000000 17.152260 97.176932 0.000000 23.877985 -0.001351 
47 6.766065 0.000000 -4.062495 96.851095 0.000000 22.686062 0.010521 
48 6.766065 0.000000 -8.305446 96.845795 0.000000 23.632362 0.006240 
49 11.271644 0.000000 -4.062495 97.145667 0.000000 23.001655 0.003364 
50 6.766065 0.000000 0.180456 97.382025 0.000000 21.658812 0.004764 
51 -2.245093 0.000000 4.423407 97.762312 0.000000 24.311418 -0.014851 
52 -6.750672 0.000000 4.423407 97.248050 0.000000 24.328599 -0.004906 
53 2.260486 0.000000 4.423407 98.484217 0.000000 23.026611 -0.022937 
54 -2.245093 0.000000 8.666358 97.441428 0.000000 24.070894 -0.007424 
55 0.007697 0.000000 -1.941019 95.242210 0.000000 24.871448 0.031033 
56 -2.245093 0.000000 -1.941019 96.551444 0.000000 24.805585 0.006250 
57 0.007697 0.000000 -4.062495 96.061985 0.000000 24.053090 0.019354 
58 2.260486 0.000000 -1.941019 94.635980 0.000000 22.208030 0.055083 
59 0.007697 0.000000 0.180456 100.785584 0.000000 0.001185 -0.015773 
60 6.766065 0.000000 4.423407 97.863491 0.000000 22.036050 -0.006285 
61 11.271644 0.000000 4.423407 97.636038 0.000000 22.038530 -0.001849 
62 6.766065 0.000000 8.666358 97.492113 0.000000 23.272536 -0.004632 
63 4.513275 0.000000 -1.941019 96.180929 0.000000 20.972194 0.030940 
64 4.513275 0.000000 -4.062495 96.425068 0.000000 22.730741 0.018552 
65 6.766065 0.000000 -1.941019 97.121611 0.000000 21.331624 0.011235 
66 4.513275 0.000000 0.180456 95.941371 0.000000 0.000000 0.079525 
67 0.007697 0.000000 2.301931 99.104356 0.000000 24.737704 -0.043363 
68 -2.245093 0.000000 2.301931 97.754267 0.000000 24.755384 -0.016873 
69 2.260486 0.000000 2.301931 99.826559 0.000000 22.508499 -0.047197 
70 0.007697 0.000000 4.423407 98.282991 0.000000 23.912396 -0.023135 
71 1.134091 0.000000 -0.880282 96.687425 0.000000 0.131987 0.065152 
72 0.007697 0.000000 -0.880282 95.095018 0.000000 26.787221 0.023938 
73 1.134091 0.000000 -1.941019 94.344811 0.000000 23.710502 0.053687 
74 2.260486 0.000000 -0.880282 96.945756 0.000000 0.238851 0.060146 
75 1.134091 0.000000 0.180456 89.360964 0.000000 0.088865 0.201461 
76 4.513275 0.000000 2.301931 98.416756 0.000000 21.816904 -0.016184 
77 6.766065 0.000000 2.301931 97.806932 0.000000 21.616827 -0.003348 
78 4.513275 0.000000 4.423407 98.162520 0.000000 22.332333 -0.013461 
79 3.386881 0.000000 -0.880282 94.655086 0.000000 19.249525 0.066987 
80 3.386881 0.000000 -1.941019 95.426890 0.000000 21.382116 0.043651 
81 4.513275 0.000000 -0.880282 96.458639 0.000000 18.821922 0.034147 
82 3.386881 0.000000 0.180456 97.357018 0.000000 0.000000 0.052161 
83 1.134091 0.000000 1.241194 96.586004 0.000000 0.024406 0.067114 
84 0.007697 0.000000 1.241194 99.163121 0.000000 26.707212 -0.054660 
85 2.260486 0.000000 1.241194 100.572891 0.000000 24.236547 -0.070232 
86 1.134091 0.000000 2.301931 99.980100 0.000000 23.805348 -0.056272 
87 1.697289 0.000000 -0.349913 96.704579 0.000000 0.142835 0.064820 
88 1.134091 0.000000 -0.349913 96.680337 0.000000 0.128202 0.065290 
89 1.697289 0.000000 -0.880282 96.699964 0.000000 0.139513 0.064910 
90 2.260486 0.000000 -0.349913 96.727191 0.000000 0.173050 0.064382 
91 1.697289 0.000000 0.180456 95.630211 0.000000 0.116834 0.085485 
92 -24.772987 0.000000 -8.305446 97.020779 0.000000 24.214488 0.000063 
93 -33.784144 0.000000 -8.305446 97.026500 0.000000 24.205696 -0.000006 
94 -24.772987 0.000000 -16.791348 97.013926 0.000000 24.205080 0.000241 
95 -24.772987 0.000000 0.180456 97.036143 0.000000 24.218878 -0.000257 
96 -11.256250 0.000000 -4.062495 96.991363 0.000000 24.286030 0.000286 
97 -15.761829 0.000000 -4.062495 97.016559 0.000000 24.247195 -0.000014 
98 -11.256250 0.000000 -8.305446 96.965575 0.000000 24.242844 0.000996 
99 -11.256250 0.000000 0.180456 97.055974 0.000000 24.301198 -0.001041 
100 -4.497882 0.000000 -1.941019 96.876483 0.000000 24.548238 0.001233 
101 -6.750672 0.000000 -1.941019 96.972803 0.000000 24.413978 0.000023 
102 -4.497882 0.000000 -4.062495 96.776311 0.000000 24.393062 0.003932 
103 -4.497882 0.000000 0.180456 97.110533 0.000000 24.627257 -0.003696 
104 -1.118698 0.000000 -0.880282 96.501507 0.000000 25.448486 0.003983 
105 -2.245093 0.000000 -0.880282 96.784511 0.000000 25.043759 0.000557 
106 -1.118698 0.000000 -1.941019 96.138367 0.000000 24.937554 0.013553 
107 -1.118698 0.000000 0.180456 97.003389 0.000000 25.639267 -0.006703 
108 0.570894 0.000000 -0.349913 96.576241 0.000000 0.084199 0.067302 
109 0.007697 0.000000 -0.349913 96.823921 0.000000 28.850708 -0.020723 
110 0.570894 0.000000 -0.880282 96.611786 0.000000 0.016640 0.066616 
111 0.570894 0.000000 0.180456 96.988617 0.000000 0.069414 0.059320 
112 3.386881 0.000000 1.241194 99.435514 0.000000 22.922441 -0.041286 
113 4.513275 0.000000 1.241194 99.371885 0.000000 19.458277 -0.025340 
114 3.386881 0.000000 2.301931 99.102566 0.000000 21.900296 -0.030094 
115 1.697289 0.000000 0.710825 96.702764 0.000000 0.141526 0.064856 
116 1.134091 0.000000 0.710825 96.683384 0.000000 0.129874 0.065231 
117 2.260486 0.000000 0.710825 96.771758 0.000000 0.200893 0.063519 
118 1.697289 0.000000 1.241194 96.867133 0.000000 0.226166 0.061671 
119 1.415690 0.000000 -0.084728 83.125232 0.000000 0.063090 0.309019 
120 1.134091 0.000000 -0.084728 84.542828 0.000000 0.057453 0.285251 
121 1.415690 0.000000 -0.349913 96.691023 0.000000 0.135362 0.065083 
122 1.697289 0.000000 -0.084728 91.946613 0.000000 0.065220 0.154582 
123 1.415690 0.000000 0.180456 93.816161 0.000000 0.111422 0.119852 
124 -24.772987 0.000000 8.666358 97.050611 0.000000 24.212620 -0.000507 
125 -33.784144 0.000000 8.666358 97.039706 0.000000 24.204881 -0.000258 
126 -24.772987 0.000000 17.152260 97.055417 0.000000 24.202152 -0.000550 
127 -11.256250 0.000000 4.423407 97.117220 0.000000 24.278546 -0.002120 
128 -15.761829 0.000000 4.423407 97.070986 0.000000 24.243937 -0.001054 
129 -11.256250 0.000000 8.666358 97.136188 0.000000 24.232615 -0.002266 
130 -4.497882 0.000000 2.301931 97.339764 0.000000 24.530497 -0.007677 
131 -6.750672 0.000000 2.301931 97.189039 0.000000 24.402556 -0.004119 
132 -4.497882 0.000000 4.423407 97.420035 0.000000 24.359623 -0.008405 
133 -1.118698 0.000000 1.241194 97.872145 0.000000 25.526051 -0.023054 
134 -2.245093 0.000000 1.241194 97.527404 0.000000 25.029891 -0.013809 
135 -1.118698 0.000000 2.301931 98.253058 0.000000 24.892345 -0.027329 
