2 0.000000 100.000000 473.401889
669 553 
1 -37.471777 0.000000 -37.628235 100.006729 0.000000 -0.001471 -0.000135 
2 44.013134 0.000000 -37.628235 100.005687 0.000000 0.039972 -0.000114 
3 44.013134 0.000000 37.925470 99.994135 0.000000 0.041650 0.000117 
4 -37.471777 0.000000 37.925470 99.993104 0.000000 -0.001329 0.000138 
5 3.270679 0.000000 0.148617 103.587604 0.000000 0.383208 -0.073054 
6 -37.471777 0.000000 0.148617 99.999724 0.000000 -0.009333 0.000006 
7 3.270679 0.000000 -37.628235 100.020074 0.000000 0.021344 -0.000402 
8 44.013134 0.000000 0.148617 99.999133 0.000000 -4.085503 -0.001652 
9 3.270679 0.000000 37.925470 99.979564 0.000000 0.022204 0.000409 
10 -17.100549 0.000000 -18.739809 100.027919 0.000000 -0.005849 -0.000558 
11 -37.471777 0.000000 -18.739809 100.006417 0.000000 -0.005826 -0.000128 
12 -17.100549 0.000000 -37.628235 100.014543 0.000000 0.003695 -0.000291 
13 3.270679 0.000000 -18.739809 100.073410 0.000000 0.083708 -0.001469 
14 -17.100549 0.000000 0.148617 99.997821 0.000000 -0.038995 0.000043 
15 23.641907 0.000000 -18.739809 100.019940 0.000000 0.143664 -0.000401 
16 23.641907 0.000000 -37.628235 100.012616 0.000000 0.036549 -0.000252 
17 44.013134 0.000000 -18.739809 100.004935 0.000000 0.139934 -0.000101 
18 23.641907 0.000000 0.148617 99.997809 0.000000 -4.065779 -0.001609 
19 -17.100549 0.000000 19.037044 99.970890 0.000000 -0.004749 0.000582 
20 -37.471777 0.000000 19.037044 99.993212 0.000000 -0.005654 0.000136 
21 3.270679 0.000000 19.037044 99.924226 0.000000 0.088897 0.001514 
22 -17.100549 0.000000 37.925470 99.985178 0.000000 0.004089 0.000296 
23 -6.914935 0.000000 -9.295596 100.115261 0.000000 -0.016576 -0.002307 
24 -17.100549 0.000000 -9.295596 100.026859 0.000000 -0.024557 -0.000537 
25 -6.914935 0.000000 -18.739809 100.058966 0.000000 0.015979 -0.001180 
26 3.270679 0.000000 -9.295596 100.258382 0.000000 0.306658 -0.005184 
27 -6.914935 0.000000 0.148617 99.982343 0.000000 -0.162004 0.000350 
28 23.641907 0.000000 19.037044 99.979174 0.000000 0.152981 0.000414 
29 44.013134 0.000000 19.037044 99.994681 0.000000 0.151046 0.000104 
30 23.641907 0.000000 37.925470 99.987066 0.000000 0.037945 0.000259 
31 13.456293 0.000000 -9.295596 100.058568 0.000000 0.425172 -0.001190 
32 13.456293 0.000000 -18.739809 100.044554 0.000000 0.136358 -0.000893 
33 23.641907 0.000000 -9.295596 100.015499 0.000000 0.403379 -0.000326 
34 13.456293 0.000000 0.148617 99.969903 0.000000 -4.092070 -0.001073 
