2 0.000000 100.000000 473.401889
685 568 
1 -33.061252 0.000000 -33.217710 99.013178 0.000000 13.921494 0.000258 
2 39.467710 0.000000 -33.217710 99.021535 0.000000 13.843697 0.000309 
3 39.467710 0.000000 33.341425 99.056810 0.000000 13.783943 -0.000225 
4 -33.061252 0.000000 33.341425 99.044032 0.000000 13.919949 -0.000349 
5 3.203229 0.000000 0.061858 103.631040 0.000000 0.182139 -0.073943 
6 -33.061252 0.000000 0.061858 99.029912 0.000000 13.938167 -0.000120 
7 3.203229 0.000000 -33.217710 98.984800 0.000000 13.873346 0.000954 
8 39.467710 0.000000 0.061858 99.327285 0.000000 11.745475 -0.000387 
9 3.203229 0.000000 33.341425 99.081625 0.000000 13.860088 -0.000927 
10 -14.929011 0.000000 -16.577926 98.970532 0.000000 13.934202 0.001067 
11 -33.061252 0.000000 -16.577926 99.014758 0.000000 13.931056 0.000200 
12 -14.929011 0.000000 -33.217710 98.996400 0.000000 13.911199 0.000619 
13 3.203229 0.000000 -16.577926 98.860569 0.000000 13.733404 0.003798 
14 -14.929011 0.000000 0.061858 99.040019 0.000000 14.004283 -0.000505 
15 21.335469 0.000000 -16.577926 99.009071 0.000000 13.636620 0.001125 
16 21.335469 0.000000 -33.217710 99.004339 0.000000 13.843413 0.000650 
17 39.467710 0.000000 -16.577926 99.042309 0.000000 13.696009 0.000304 
18 21.335469 0.000000 0.061858 99.730659 0.000000 8.805346 -0.002374 
19 -14.929011 0.000000 16.701641 99.097750 0.000000 13.927395 -0.001434 
20 -33.061252 0.000000 16.701641 99.044061 0.000000 13.929750 -0.000376 
21 3.203229 0.000000 16.701641 99.241843 0.000000 13.684239 -0.003620 
22 -14.929011 0.000000 33.341425 99.064110 0.000000 13.906707 -0.000709 
23 -5.862891 0.000000 -8.258034 98.789448 0.000000 13.981700 0.004516 
24 -14.929011 0.000000 -8.258034 98.976899 0.000000 13.974268 0.000829 
25 -5.862891 0.000000 -16.577926 98.902926 0.000000 13.891568 0.002524 
26 3.203229 0.000000 -8.258034 98.422010 0.000000 13.262012 0.013723 
27 -5.862891 0.000000 0.061858 99.081503 0.000000 14.238773 -0.001989 
28 21.335469 0.000000 16.701641 99.132717 0.000000 13.434503 -0.000778 
29 39.467710 0.000000 16.701641 99.128129 0.000000 13.254754 -0.000207 
30 21.335469 0.000000 33.341425 99.069021 0.000000 13.811206 -0.000542 
31 12.269349 0.000000 -8.258034 98.982922 0.000000 12.945332 0.003480 
32 12.269349 0.000000 -16.577926 98.950761 0.000000 13.626602 0.002306 
33 21.335469 0.000000 -8.258034 99.087978 0.000000 13.151068 0.000862 
34 12.269349 0.000000 0.061858 101.927199 0.000000 -7.073184 -0.043918 
35 -5.862891 0.000000 8.381749 99.313423 0.000000 13.941849 -0.005753 
36 -14.929011 0.000000 8.381749 99.098433 0.000000 13.968042 -0.001561 
37 3.203229 0.000000 8.381749 99.763506 0.000000 13.147432 -0.012561 
38 -5.862891 0.000000 16.701641 99.177229 0.000000 13.872817 -0.002858 
39 -1.329831 0.000000 -4.098088 98.162448 0.000000 14.210720 0.016219 
40 -5.862891 0.000000 -4.098088 98.829066 0.000000 14.128110 0.003321 
41 -1.329831 0.000000 -8.258034 98.551303 0.000000 13.792146 0.009742 
42 3.203229 0.000000 -4.098088 97.111079 0.000000 12.032745 0.042465 
43 -1.329831 0.000000 0.061858 99.006249 0.000000 14.843315 -0.002256 
44 12.269349 0.000000 8.381749 99.332354 0.000000 12.483717 -0.002276 
45 21.335469 0.000000 8.381749 99.294438 0.000000 12.173149 -0.000757 
46 12.269349 0.000000 16.701641 99.175444 0.000000 13.513933 -0.001840 
47 7.736289 0.000000 -4.098088 98.779794 0.000000 11.053442 0.012037 
48 7.736289 0.000000 -8.258034 98.734327 0.000000 12.899186 0.008514 
49 12.269349 0.000000 -4.098088 99.241886 0.000000 11.716396 0.001377 
50 7.736289 0.000000 0.061858 100.113044 0.000000 -13.773246 -0.021232 
51 -1.329831 0.000000 4.221803 100.028338 0.000000 14.102821 -0.020456 
52 -5.862891 0.000000 4.221803 99.311305 0.000000 14.099559 -0.006153 
53 3.203229 0.000000 4.221803 101.113843 0.000000 12.134787 -0.037126 
54 -1.329831 0.000000 8.381749 99.593165 0.000000 13.742508 -0.010766 
55 0.936699 0.000000 -2.018115 95.439732 0.000000 15.195384 0.066036 
56 -1.329831 0.000000 -2.018115 98.386780 0.000000 14.947835 0.009660 
57 0.936699 0.000000 -4.098088 97.267031 0.000000 13.639629 0.035309 
58 3.203229 0.000000 -2.018115 94.585730 0.000000 8.936201 0.097368 
