2 0.000000 100.000000 473.401889
701 580 
1 -33.061252 0.000000 -33.217710 99.767475 0.000000 -6.977888 -0.000224 
2 39.467710 0.000000 -33.217710 99.770994 0.000000 -6.897327 -0.000182 
3 39.467710 0.000000 33.284830 99.749786 0.000000 -6.916110 0.000215 
4 -33.061252 0.000000 33.284830 99.746429 0.000000 -6.978282 0.000195 
5 3.203229 0.000000 0.033560 100.441343 0.000000 0.518757 -0.008873 
6 -33.061252 0.000000 0.033560 99.757214 0.000000 -6.989894 -0.000036 
7 3.203229 0.000000 -33.217710 99.791901 0.000000 -6.939864 -0.000659 
8 39.467710 0.000000 0.033560 99.945295 0.000000 -4.250221 -0.000713 
9 3.203229 0.000000 33.284830 99.725107 0.000000 -6.943659 0.000669 
10 -14.929011 0.000000 -16.592075 99.801237 0.000000 -6.984370 -0.000907 
11 -33.061252 0.000000 -16.592075 99.767063 0.000000 -6.984510 -0.000225 
12 -14.929011 0.000000 -33.217710 99.780553 0.000000 -6.969671 -0.000474 
13 3.203229 0.000000 -16.592075 99.889609 0.000000 -6.840390 -0.002472 
14 -14.929011 0.000000 0.033560 99.758877 0.000000 -7.033357 -0.000130 
15 21.335469 0.000000 -16.592075 99.811741 0.000000 -6.687033 -0.000710 
16 21.335469 0.000000 -33.217710 99.782016 0.000000 -6.909394 -0.000419 
17 39.467710 0.000000 -16.592075 99.787254 0.000000 -6.643400 -0.000163 
18 21.335469 0.000000 0.033560 99.980177 0.000000 -3.678424 -0.000957 
19 -14.929011 0.000000 16.659195 99.715455 0.000000 -6.985606 0.000803 
20 -33.061252 0.000000 16.659195 99.747192 0.000000 -6.984792 0.000171 
21 3.203229 0.000000 16.659195 99.639194 0.000000 -6.851092 0.002509 
22 -14.929011 0.000000 33.284830 99.734401 0.000000 -6.970829 0.000446 
23 -5.862891 0.000000 -8.279257 99.942002 0.000000 -7.015926 -0.003763 
24 -14.929011 0.000000 -8.279257 99.800128 0.000000 -7.011806 -0.000923 
25 -5.862891 0.000000 -16.592075 99.852033 0.000000 -6.950785 -0.001874 
26 3.203229 0.000000 -8.279257 100.217219 0.000000 -6.515775 -0.008595 
27 -5.862891 0.000000 0.033560 99.758160 0.000000 -7.241025 -0.000412 
28 21.335469 0.000000 16.659195 99.730126 0.000000 -6.749626 0.000834 
29 39.467710 0.000000 16.659195 99.759691 0.000000 -6.776327 0.000209 
30 21.335469 0.000000 33.284830 99.737328 0.000000 -6.919372 0.000459 
31 12.269349 0.000000 -8.279257 99.957755 0.000000 -6.047943 -0.002813 
32 12.269349 0.000000 -16.592075 99.852090 0.000000 -6.730950 -0.001575 
33 21.335469 0.000000 -8.279257 99.857976 0.000000 -5.935980 -0.000685 
34 12.269349 0.000000 0.033560 103.367029 0.000000 42.000391 -0.244878 
35 -5.862891 0.000000 8.346378 99.581191 0.000000 -7.017291 0.003434 
36 -14.929011 0.000000 8.346378 99.717444 0.000000 -7.012507 0.000726 
37 3.203229 0.000000 8.346378 99.343242 0.000000 -6.550510 0.008801 
38 -5.862891 0.000000 16.659195 99.668351 0.000000 -6.954387 0.001786 
39 -1.329831 0.000000 -4.122849 100.477698 0.000000 -7.040787 -0.014534 
40 -5.862891 0.000000 -4.122849 99.943212 0.000000 -7.131726 -0.003951 
41 -1.329831 0.000000 -8.279257 100.117698 0.000000 -6.876705 -0.007084 
42 3.203229 0.000000 -4.122849 100.983888 0.000000 -5.684150 -0.023006 
43 -1.329831 0.000000 0.033560 99.635406 0.000000 -8.786837 -0.000442 
44 12.269349 0.000000 8.346378 99.646293 0.000000 -6.228674 0.003182 
45 21.335469 0.000000 8.346378 99.763765 0.000000 -6.307960 0.000740 
46 12.269349 0.000000 16.659195 99.685869 0.000000 -6.763038 0.001699 
47 7.736289 0.000000 -4.122849 100.466386 0.000000 -4.551262 -0.011421 
48 7.736289 0.000000 -8.279257 100.091843 0.000000 -6.192391 -0.005672 
49 12.269349 0.000000 -4.122849 100.099433 0.000000 -3.909103 -0.003518 
50 7.736289 0.000000 0.033560 97.041314 0.000000 18.778402 0.023036 
51 -1.329831 0.000000 4.189969 99.076776 0.000000 -7.031905 0.013434 
52 -5.862891 0.000000 4.189969 99.580296 0.000000 -7.126949 0.003297 
53 3.203229 0.000000 4.189969 98.704914 0.000000 -5.893733 0.022260 
54 -1.329831 0.000000 8.346378 99.420439 0.000000 -6.882479 0.006821 
55 0.936699 0.000000 -2.044644 101.947152 0.000000 -6.067447 -0.043004 
56 -1.329831 0.000000 -2.044644 100.781234 0.000000 -7.415314 -0.021184 
57 0.936699 0.000000 -4.122849 100.894388 0.000000 -6.518235 -0.022216 
58 3.203229 0.000000 -2.044644 102.336752 0.000000 -3.585015 -0.048566 
59 0.936699 0.000000 0.033560 103.144871 0.000000 0.004966 -0.063886 
60 7.736289 0.000000 4.189969 99.343957 0.000000 -5.247308 0.010324 
61 12.269349 0.000000 4.189969 99.712955 0.000000 -5.289831 0.002934 
62 7.736289 0.000000 8.346378 99.496583 0.000000 -6.288017 0.006089 
63 5.469759 0.000000 -2.044644 101.812171 0.000000 -1.339848 -0.036751 
64 5.469759 0.000000 -4.122849 100.711113 0.000000 -5.027711 -0.016801 
65 7.736289 0.000000 -2.044644 102.046680 0.000000 2.333780 -0.041897 
66 5.469759 0.000000 0.033560 101.660280 0.000000 -0.000000 -0.033481 
67 0.936699 0.000000 2.111765 97.911322 0.000000 -6.292575 0.037378 
68 -1.329831 0.000000 2.111765 98.782700 0.000000 -7.362314 0.018777 
69 3.203229 0.000000 2.111765 97.929994 0.000000 -5.116792 0.038353 
70 0.936699 0.000000 4.189969 98.728422 0.000000 -6.562631 0.020963 
71 2.069964 0.000000 -1.005542 104.732474 0.000000 0.424938 -0.096907 
72 0.936699 0.000000 -1.005542 102.520377 0.000000 -4.248215 -0.052848 
73 2.069964 0.000000 -2.044644 102.461514 0.000000 -5.020793 -0.052357 
74 3.203229 0.000000 -1.005542 102.929706 0.000000 1.562401 -0.059697 
75 2.069964 0.000000 0.033560 98.752639 0.000000 0.171455 0.024789 
76 -23.995132 0.000000 -8.279257 99.771645 0.000000 -6.996220 -0.000333 
77 -33.061252 0.000000 -8.279257 99.763338 0.000000 -6.988221 -0.000156 
78 -23.995132 0.000000 -16.592075 99.777168 0.000000 -6.986812 -0.000430 
79 -23.995132 0.000000 0.033560 99.757735 0.000000 -7.001281 -0.000062 
80 -10.395951 0.000000 -4.122849 99.819977 0.000000 -7.064124 -0.001393 
81 -14.929011 0.000000 -4.122849 99.784376 0.000000 -7.026363 -0.000629 
82 -10.395951 0.000000 -8.279257 99.841287 0.000000 -7.021575 -0.001759 
83 -10.395951 0.000000 0.033560 99.759355 0.000000 -7.087907 -0.000217 
84 -3.596361 0.000000 -2.044644 100.054413 0.000000 -7.355603 -0.006499 
85 -5.862891 0.000000 -2.044644 99.878157 0.000000 -7.205849 -0.002757 
86 -3.596361 0.000000 -4.122849 100.119622 0.000000 -7.152127 -0.007509 
87 -3.596361 0.000000 0.033560 99.749213 0.000000 -7.491550 -0.000603 
88 -0.196566 0.000000 -1.005542 103.242708 0.000000 -6.624647 -0.070294 
89 -1.329831 0.000000 -1.005542 100.840046 0.000000 -8.042370 -0.023339 
90 -0.196566 0.000000 -2.044644 101.479860 0.000000 -6.887714 -0.034560 
91 -0.196566 0.000000 0.033560 103.565045 0.000000 -21.944126 -0.120726 
92 5.469759 0.000000 2.111765 98.616502 0.000000 -4.564777 0.025395 
93 7.736289 0.000000 2.111765 99.195301 0.000000 -3.994771 0.014433 
94 5.469759 0.000000 4.189969 99.019087 0.000000 -5.437540 0.016565 
95 2.069964 0.000000 1.072662 96.741270 0.000000 -9.210639 0.055629 
96 0.936699 0.000000 1.072662 98.591079 0.000000 -7.814176 0.021874 
97 3.203229 0.000000 1.072662 97.218753 0.000000 -6.385338 0.050774 
98 2.069964 0.000000 2.111765 97.714354 0.000000 -5.728091 0.041909 
99 1.503331 0.000000 -0.485991 104.637568 0.000000 0.285802 -0.094910 
100 0.936699 0.000000 -0.485991 104.210044 0.000000 0.065919 -0.085974 
101 1.503331 0.000000 -1.005542 104.447075 0.000000 0.147812 -0.090921 
102 2.069964 0.000000 -0.485991 104.640867 0.000000 0.579627 -0.095005 
103 1.503331 0.000000 0.033560 101.822042 0.000000 0.061844 -0.036773 
104 4.336494 0.000000 -1.005542 102.789716 0.000000 2.507585 -0.057201 
105 4.336494 0.000000 -2.044644 101.857426 0.000000 -2.500425 -0.038119 
106 5.469759 0.000000 -1.005542 103.653097 0.000000 3.236818 -0.075444 
107 4.336494 0.000000 0.033560 102.181266 0.000000 0.220623 -0.044106 
108 2.636596 0.000000 -0.485991 103.925559 0.000000 1.027001 -0.080158 
109 2.636596 0.000000 -1.005542 104.385598 0.000000 1.084598 -0.089753 
110 3.203229 0.000000 -0.485991 103.188996 0.000000 1.472279 -0.065014 
111 2.636596 0.000000 0.033560 99.683705 0.000000 0.405274 0.006299 
112 -23.995132 0.000000 8.346378 99.743717 0.000000 -6.996532 0.000224 
113 -33.061252 0.000000 8.346378 99.751044 0.000000 -6.988377 0.000089 
114 -23.995132 0.000000 16.659195 99.737894 0.000000 -6.987358 0.000353 
115 -10.395951 0.000000 4.189969 99.698344 0.000000 -7.066439 0.001031 
116 -14.929011 0.000000 4.189969 99.733357 0.000000 -7.026677 0.000388 
