2 0.000000 100.000000 473.401889
639 529 
1 -24.521811 0.000000 -24.500818 100.001981 0.000000 -0.000374 -0.000040 
2 29.042783 0.000000 -24.500818 100.001569 0.000000 0.011490 -0.000031 
3 29.042783 0.000000 24.855735 99.998449 0.000000 0.011476 0.000031 
4 -24.521811 0.000000 24.855735 99.998024 0.000000 -0.000387 0.000040 
5 2.260486 0.000000 0.177458 103.801004 0.000000 0.261094 -0.077472 
6 -24.521811 0.000000 0.177458 100.000014 0.000000 -0.002742 -0.000000 
7 2.260486 0.000000 -24.500818 100.005646 0.000000 0.006400 -0.000113 
8 29.042783 0.000000 0.177458 99.999625 0.000000 -2.726376 -0.000736 
9 2.260486 0.000000 24.855735 99.994314 0.000000 0.006411 0.000114 
10 -11.130663 0.000000 -12.161680 100.008635 0.000000 -0.001262 -0.000173 
11 -24.521811 0.000000 -12.161680 100.001961 0.000000 -0.001648 -0.000039 
12 -11.130663 0.000000 -24.500818 100.004244 0.000000 0.001240 -0.000085 
13 2.260486 0.000000 -12.161680 100.022101 0.000000 0.027968 -0.000442 
14 -11.130663 0.000000 0.177458 99.999976 0.000000 -0.012527 0.000000 
15 15.651635 0.000000 -12.161680 100.005645 0.000000 0.042419 -0.000113 
16 15.651635 0.000000 -24.500818 100.003467 0.000000 0.010563 -0.000069 
17 29.042783 0.000000 -12.161680 100.001407 0.000000 0.041442 -0.000028 
18 15.651635 0.000000 0.177458 100.000312 0.000000 -2.722395 -0.000747 
19 -11.130663 0.000000 12.516596 99.991381 0.000000 -0.001314 0.000172 
20 -24.521811 0.000000 12.516596 99.998057 0.000000 -0.001662 0.000039 
21 2.260486 0.000000 12.516596 99.978700 0.000000 0.026841 0.000426 
22 -11.130663 0.000000 24.855735 99.995745 0.000000 0.001219 0.000085 
23 -4.435088 0.000000 -5.992111 100.042000 0.000000 -0.003239 -0.000840 
24 -11.130663 0.000000 -5.992111 100.008968 0.000000 -0.007046 -0.000179 
