2 0.000000 100.000000 473.401889
669 553 
1 -37.468793 0.000000 -37.625251 99.752170 0.000000 6.976848 0.000083 
2 44.010151 0.000000 -37.625251 99.753218 0.000000 6.949343 0.000100 
3 44.010151 0.000000 37.902022 99.763209 0.000000 6.940600 -0.000087 
4 -37.468793 0.000000 37.902022 99.761197 0.000000 6.976600 -0.000097 
5 3.270679 0.000000 0.138385 93.747910 0.000000 0.140979 0.121131 
6 -37.468793 0.000000 0.138385 99.756901 0.000000 6.981659 -0.000018 
7 3.270679 0.000000 -37.625251 99.742599 0.000000 6.962414 0.000294 
8 44.010151 0.000000 0.138385 99.870030 0.000000 5.341908 -0.000256 
9 3.270679 0.000000 37.902022 99.772129 0.000000 6.960471 -0.000293 
10 -17.099057 0.000000 -18.743433 99.739997 0.000000 6.980625 0.000320 
11 -37.468793 0.000000 -18.743433 99.752623 0.000000 6.979609 0.000070 
12 -17.099057 0.000000 -37.625251 99.747047 0.000000 6.973878 0.000189 
13 3.270679 0.000000 -18.743433 99.697669 0.000000 6.929147 0.001236 
14 -17.099057 0.000000 0.138385 99.758549 0.000000 6.999996 -0.000077 
15 23.640415 0.000000 -18.743433 99.743000 0.000000 6.876204 0.000405 
16 23.640415 0.000000 -37.625251 99.747553 0.000000 6.951215 0.000211 
17 44.010151 0.000000 -18.743433 99.757511 0.000000 6.887194 0.000101 
18 23.640415 0.000000 0.138385 100.271952 0.000000 -0.435886 -0.005465 
19 -17.099057 0.000000 19.020204 99.775022 0.000000 6.979515 -0.000377 
20 -37.468793 0.000000 19.020204 99.761005 0.000000 6.979391 -0.000097 
21 3.270679 0.000000 19.020204 99.822619 0.000000 6.922815 -0.001248 
22 -17.099057 0.000000 37.902022 99.766800 0.000000 6.973187 -0.000204 
23 -6.914189 0.000000 -9.302524 99.689459 0.000000 7.002933 0.001297 
24 -17.099057 0.000000 -9.302524 99.742082 0.000000 6.991353 0.000264 
25 -6.914189 0.000000 -18.743433 99.720408 0.000000 6.969763 0.000726 
26 3.270679 0.000000 -9.302524 99.574192 0.000000 6.814604 0.003854 
27 -6.914189 0.000000 0.138385 99.764509 0.000000 7.058341 -0.000278 
28 23.640415 0.000000 19.020204 99.783215 0.000000 6.847067 -0.000357 
29 44.010151 0.000000 19.020204 99.770668 0.000000 6.826791 -0.000079 
30 23.640415 0.000000 37.902022 99.768245 0.000000 6.946458 -0.000196 
31 13.455547 0.000000 -9.302524 99.704874 0.000000 6.647144 0.001475 
32 13.455547 0.000000 -18.743433 99.722078 0.000000 6.887568 0.000807 
33 23.640415 0.000000 -9.302524 99.757637 0.000000 6.677009 0.000383 
34 13.455547 0.000000 0.138385 99.510516 0.000000 6.399275 0.005671 
35 -6.914189 0.000000 9.579295 99.832124 0.000000 6.997919 -0.001542 
36 -17.099057 0.000000 9.579295 99.774130 0.000000 6.990301 -0.000374 
37 3.270679 0.000000 9.579295 99.955050 0.000000 6.800805 -0.003726 
38 -6.914189 0.000000 19.020204 99.796177 0.000000 6.966950 -0.000782 
39 -1.821755 0.000000 -4.582069 99.567395 0.000000 7.089565 0.003607 
40 -6.914189 0.000000 -4.582069 99.706833 0.000000 7.035843 0.000904 
41 -1.821755 0.000000 -9.302524 99.625536 0.000000 6.956724 0.002636 
